Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
38.624155,talking,91.600000,37.900000,-26.100000,-0.300000,-1.500000,-7.400000
38.636855,talking,91.600000,38.200000,-26.200000,0.300000,-0.600000,-2.900000
38.679639,talking,91.600000,38.200000,-26.200000,-0.200000,-0.200000,-2.400000
38.692280,talking,91.600000,38.200000,-26.100000,-0.700000,0.500000,-2.100000
38.704889,talking,91.600000,38.200000,-26.100000,0.100000,1.300000,-1.700000
38.717516,talking,91.700000,38.300000,-26.100000,0.300000,1.200000,-1.600000
38.730163,talking,91.600000,38.300000,-26.100000,0.100000,0.500000,-1.100000
38.743026,talking,91.600000,38.300000,-26.100000,-0.100000,0.200000,-0.800000
38.755763,talking,91.600000,38.300000,-26.200000,-0.600000,0.600000,-0.700000
38.768355,talking,91.600000,38.300000,-26.200000,-0.600000,0.900000,0.100000
38.811131,talking,91.600000,38.300000,-26.200000,-0.200000,0.700000,0.800000
38.823753,talking,91.600000,38.300000,-26.200000,-0.300000,0.200000,1.100000
38.836380,talking,91.500000,38.200000,-26.300000,0.300000,-1.300000,1.500000
38.879292,talking,91.500000,38.200000,-26.400000,0.100000,-1.600000,1.400000
38.891986,talking,91.500000,38.200000,-26.400000,-0.700000,-1.100000,1.400000
38.904588,talking,91.500000,38.200000,-26.300000,-0.800000,-0.100000,1.900000
38.917171,talking,91.500000,38.100000,-26.300000,-0.200000,0.700000,2.900000
38.929783,talking,91.500000,38.100000,-26.300000,-0.400000,1.200000,4.200000
38.942581,talking,91.500000,38.000000,-26.300000,-1.700000,0.700000,4.400000
38.955278,talking,91.500000,38.000000,-26.300000,-0.900000,1.900000,5.000000
38.967927,talking,91.500000,37.900000,-26.200000,0.600000,3.700000,5.300000
39.010689,talking,91.500000,37.800000,-26.100000,0.100000,3.500000,5.200000
39.023308,talking,92.000000,37.900000,-25.900000,3.800000,2.100000,-0.400000
39.066276,talking,92.100000,37.800000,-25.800000,5.100000,2.600000,-0.500000
39.078890,talking,92.200000,37.800000,-25.800000,5.300000,3.400000,0.100000
39.091453,talking,92.200000,37.800000,-25.700000,4.000000,4.400000,0.700000
39.104127,talking,92.300000,37.700000,-25.700000,1.800000,5.000000,1.400000
39.116837,talking,92.300000,37.700000,-25.600000,1.100000,4.300000,2.200000
39.129466,talking,92.300000,37.600000,-25.600000,1.100000,2.800000,2.600000
39.142106,talking,92.400000,37.600000,-25.600000,0.600000,1.100000,2.900000
39.154844,talking,92.400000,37.500000,-25.600000,-0.700000,-0.200000,3.400000
39.197649,talking,92.400000,37.400000,-25.600000,-1.300000,-0.400000,3.600000
39.210262,talking,92.300000,37.400000,-25.600000,-2.700000,2.600000,5.200000
39.222861,talking,92.400000,37.300000,-25.100000,-3.600000,5.400000,0.200000
39.265833,talking,92.400000,37.300000,-25.000000,-3.000000,5.100000,-0.500000
39.278776,talking,92.400000,37.300000,-25.000000,-1.300000,4.300000,-0.800000
39.291403,talking,92.500000,37.300000,-24.900000,0.600000,2.500000,-1.400000
39.304038,talking,92.500000,37.300000,-24.900000,2.800000,0.400000,-3.100000
39.316858,talking,92.600000,37.400000,-24.900000,3.300000,0.400000,-3.500000
39.329467,talking,92.600000,37.400000,-24.900000,2.200000,1.000000,-3.500000
39.342133,talking,92.600000,37.400000,-24.900000,0.400000,1.500000,-3.300000
39.356176,talking,92.700000,37.400000,-24.900000,1.400000,0.800000,-2.000000
39.398981,talking,92.700000,37.400000,-25.000000,3.600000,-1.200000,-1.400000
39.411619,talking,92.800000,37.600000,-25.000000,1.800000,-0.400000,-2.600000
39.454367,talking,92.800000,37.600000,-25.000000,0.900000,-0.000000,-2.300000
39.467175,talking,92.800000,37.600000,-25.000000,0.700000,-0.700000,-1.400000
39.479770,talking,92.900000,37.600000,-25.100000,1.000000,-1.200000,-0.700000
39.492337,talking,92.900000,37.600000,-25.100000,1.200000,-0.600000,0.200000
39.504995,talking,92.900000,37.600000,-25.100000,1.000000,0.100000,0.600000
39.517658,talking,92.900000,37.600000,-25.000000,1.400000,0.100000,0.300000
39.530257,talking,93.000000,37.600000,-25.000000,1.900000,0.200000,-0.400000
39.542867,talking,93.000000,37.600000,-25.000000,2.000000,0.100000,-0.800000
39.585859,talking,93.000000,37.600000,-25.000000,1.300000,-0.000000,-1.400000
39.598499,talking,92.900000,37.700000,-25.100000,-0.500000,-1.200000,-1.000000
39.641131,talking,92.900000,37.700000,-25.100000,-0.500000,-0.100000,-0.100000
39.653893,talking,92.900000,37.700000,-25.100000,-0.400000,-0.400000,-1.600000
39.666654,talking,92.900000,37.700000,-25.100000,-0.100000,-0.000000,-1.600000
39.679252,talking,92.900000,37.700000,-25.100000,-0.500000,0.900000,-1.000000
39.691853,talking,92.900000,37.700000,-25.100000,-1.200000,1.800000,-0.600000
39.704512,talking,92.900000,37.700000,-25.100000,-0.500000,1.300000,0.100000
39.717098,talking,92.900000,37.600000,-25.100000,-0.700000,0.500000,1.100000
39.729707,talking,92.900000,37.600000,-25.000000,-0.100000,-0.200000,1.800000
39.772623,talking,92.900000,37.600000,-25.000000,1.500000,-0.600000,1.900000
39.785277,talking,92.900000,37.600000,-25.000000,1.300000,-0.300000,1.400000
39.797914,talking,92.900000,37.600000,-24.900000,-1.600000,1.900000,-0.400000
39.840770,talking,92.900000,37.600000,-24.800000,-1.300000,1.800000,0.200000
39.853530,talking,92.900000,37.500000,-24.800000,-0.300000,1.100000,1.300000
39.866148,talking,93.000000,37.500000,-24.800000,0.700000,1.500000,2.000000
39.878736,talking,93.000000,37.500000,-24.800000,0.200000,1.900000,2.200000
39.891338,talking,93.000000,37.500000,-24.800000,-0.900000,1.500000,2.100000
39.903990,talking,93.000000,37.400000,-24.800000,-1.400000,1.000000,2.200000
39.916701,talking,93.000000,37.400000,-24.800000,-0.800000,1.000000,2.400000
39.929302,talking,93.000000,37.400000,-24.800000,-0.100000,1.700000,2.800000
39.972203,talking,93.000000,37.300000,-24.800000,-0.200000,1.800000,2.500000
39.984860,talking,93.000000,37.300000,-24.500000,-2.100000,2.600000,-0.100000
40.027519,talking,93.000000,37.300000,-24.500000,-1.400000,2.100000,-0.400000
40.040170,talking,93.000000,37.300000,-24.500000,-1.400000,1.300000,-0.600000
40.052933,talking,93.000000,37.400000,-24.500000,-1.400000,0.900000,-1.000000
40.065609,talking,93.000000,37.400000,-24.500000,-0.800000,0.100000,-1.200000
40.078246,talking,93.000000,37.400000,-24.500000,-0.100000,-0.600000,-0.900000
40.090853,talking,93.000000,37.400000,-24.500000,0.200000,-0.200000,-0.900000
40.103471,talking,93.000000,37.400000,-24.500000,-0.200000,0.000000,-1.300000
40.116062,talking,93.000000,37.400000,-24.500000,-1.400000,0.600000,-1.200000
40.158972,talking,93.000000,37.400000,-24.500000,-2.100000,1.000000,-1.300000
40.171605,talking,92.900000,37.400000,-24.300000,-2.300000,1.700000,-0.300000
40.214262,talking,92.900000,37.400000,-24.300000,-2.700000,1.000000,0.000000
40.226905,talking,92.800000,37.400000,-24.400000,-3.300000,0.500000,0.500000
40.239500,talking,92.800000,37.300000,-24.400000,-3.300000,-0.500000,1.300000
40.252332,talking,92.800000,37.300000,-24.400000,-3.400000,-0.900000,3.000000
40.265184,talking,92.700000,37.200000,-24.400000,-3.000000,-0.900000,4.400000
40.277815,talking,92.800000,37.200000,-24.400000,0.900000,-1.200000,4.700000
40.290379,talking,92.800000,37.100000,-24.400000,4.000000,0.000000,4.400000
40.303018,talking,92.800000,37.100000,-24.500000,2.500000,0.400000,4.100000
40.315708,talking,92.800000,37.000000,-24.400000,0.700000,0.700000,3.200000
40.358487,talking,92.900000,37.000000,-24.400000,1.500000,1.700000,2.000000
40.371133,talking,93.200000,37.000000,-24.400000,3.400000,0.300000,-0.100000
40.413759,talking,93.200000,37.000000,-24.400000,4.100000,-0.800000,-1.300000
40.426387,talking,93.200000,37.000000,-24.400000,5.100000,-1.600000,-1.900000
40.438947,talking,93.300000,37.000000,-24.500000,4.700000,-2.200000,-1.700000
40.451555,talking,93.200000,37.000000,-24.600000,0.600000,-2.900000,-1.000000
40.464302,talking,93.200000,37.000000,-24.600000,-0.900000,-2.900000,-0.500000
40.476905,talking,93.200000,37.000000,-24.600000,-0.700000,-1.800000,-1.000000
40.489497,talking,93.200000,37.000000,-24.700000,-0.300000,-1.400000,-1.600000
40.502134,talking,93.200000,37.000000,-24.700000,-2.200000,-0.400000,-1.300000
40.544955,talking,93.200000,37.000000,-24.700000,-1.700000,-0.500000,-2.100000
40.557752,talking,93.100000,37.100000,-24.700000,-1.400000,-0.100000,-1.100000
40.600315,talking,93.100000,37.200000,-24.700000,-1.100000,0.500000,-1.800000
40.612944,talking,93.000000,37.200000,-24.700000,-1.500000,-0.900000,-3.100000
40.625669,talking,93.000000,37.200000,-24.800000,-2.400000,-1.300000,-3.600000
40.638282,talking,93.000000,37.300000,-24.800000,-1.900000,-1.700000,-3.900000
40.650946,talking,93.000000,37.300000,-24.800000,-1.000000,-2.000000,-3.500000
40.663726,talking,92.900000,37.300000,-24.900000,-2.200000,-1.200000,-2.600000
40.676337,talking,92.900000,37.300000,-24.900000,-3.900000,-0.300000,-2.100000
40.688906,talking,92.900000,37.300000,-24.900000,-4.200000,0.700000,-1.400000
40.701486,talking,92.900000,37.300000,-24.900000,-3.200000,0.300000,-0.700000
40.744289,talking,92.900000,37.300000,-24.900000,-1.800000,-0.200000,-0.200000
40.757169,talking,92.600000,37.400000,-25.000000,-2.400000,-1.100000,-1.000000
40.799785,talking,92.600000,37.400000,-25.000000,-1.900000,-0.200000,-1.100000
40.812474,talking,92.600000,37.400000,-25.000000,-1.200000,0.600000,-1.900000
40.825154,talking,92.600000,37.400000,-25.100000,-0.700000,0.200000,-2.900000
40.837770,talking,92.600000,37.400000,-25.100000,-2.000000,-0.300000,-2.900000
40.850559,talking,92.500000,37.500000,-25.200000,-3.700000,-0.800000,-2.900000
40.863418,talking,92.500000,37.500000,-25.200000,-4.100000,-1.100000,-2.400000
40.876020,talking,92.500000,37.500000,-25.300000,-3.200000,-1.400000,-1.400000
40.888621,talking,92.400000,37.500000,-25.300000,-1.700000,-1.400000,-0.500000
40.931533,talking,92.400000,37.400000,-25.400000,-1.100000,-1.300000,0.500000
40.944186,talking,92.400000,37.500000,-25.400000,-0.700000,0.100000,-0.700000
40.987292,talking,92.400000,37.500000,-25.400000,-0.300000,0.700000,-0.800000
41.000154,talking,92.400000,37.500000,-25.400000,-0.100000,0.500000,-1.300000
41.013279,talking,92.400000,37.500000,-25.400000,-0.800000,-0.500000,-1.500000
41.026060,talking,92.400000,37.500000,-25.500000,-0.600000,-1.400000,-1.500000
41.039548,talking,92.400000,37.500000,-25.500000,0.700000,-2.000000,-1.300000
41.052285,talking,92.400000,37.500000,-25.600000,1.400000,-2.700000,-1.100000
41.065145,talking,92.400000,37.500000,-25.600000,1.200000,-2.100000,-0.400000
41.077952,talking,92.400000,37.500000,-25.700000,0.800000,-1.100000,0.100000
41.121341,talking,92.400000,37.500000,-25.700000,1.000000,-0.900000,0.100000
41.134216,talking,92.400000,37.500000,-25.900000,1.500000,-2.000000,0.600000
41.177175,talking,92.400000,37.400000,-26.000000,2.000000,-2.400000,0.700000
41.189998,talking,92.400000,37.400000,-26.000000,3.300000,-2.200000,0.900000
41.202770,talking,92.400000,37.400000,-26.000000,4.100000,-1.900000,0.500000
41.216157,talking,92.500000,37.400000,-26.000000,3.200000,-1.400000,-0.100000
41.228846,talking,92.500000,37.500000,-26.000000,2.000000,-1.100000,-1.200000
41.241666,talking,92.500000,37.500000,-26.100000,1.100000,-1.800000,-2.400000
41.254484,talking,92.500000,37.500000,-26.100000,1.000000,-2.600000,-2.900000
41.267317,talking,92.500000,37.500000,-26.100000,0.600000,-2.200000,-2.700000
41.311101,talking,92.500000,37.500000,-26.100000,0.400000,-1.300000,-2.100000
41.323822,talking,92.500000,37.600000,-26.200000,0.700000,-1.300000,-1.300000
41.366937,talking,92.500000,37.600000,-26.200000,1.500000,-1.100000,-1.100000
41.379564,talking,92.500000,37.600000,-26.200000,2.500000,-2.300000,-0.600000
41.392150,talking,92.500000,37.600000,-26.200000,1.800000,-2.300000,0.100000
41.404717,talking,92.600000,37.600000,-26.200000,0.700000,-1.300000,0.400000
41.417417,talking,92.600000,37.600000,-26.200000,1.100000,-0.600000,0.600000
41.430010,talking,92.600000,37.500000,-26.100000,1.800000,-0.400000,0.800000
41.442573,talking,92.600000,37.500000,-26.100000,1.100000,-0.500000,0.900000
41.455267,talking,92.600000,37.500000,-26.100000,0.400000,-1.000000,0.000000
41.468040,talking,92.600000,37.500000,-26.100000,-0.900000,0.000000,-0.600000
41.510694,talking,92.600000,37.500000,-26.000000,-1.800000,1.200000,-0.600000
41.523504,talking,92.700000,37.400000,-26.100000,1.200000,-0.600000,1.200000
41.566308,talking,92.700000,37.400000,-26.100000,0.400000,-1.000000,1.200000
41.578984,talking,92.700000,37.400000,-26.100000,-0.300000,-0.800000,1.500000
41.591747,talking,92.700000,37.300000,-26.100000,-0.000000,-1.100000,1.500000
41.604344,talking,92.700000,37.300000,-26.100000,0.900000,-1.700000,1.600000
41.616982,talking,92.700000,37.300000,-26.000000,1.300000,-1.400000,1.300000
41.629594,talking,92.700000,37.200000,-26.000000,1.600000,-1.300000,0.800000
41.642176,talking,92.800000,37.200000,-26.000000,1.700000,-1.400000,-0.400000
41.654820,talking,92.800000,37.200000,-26.000000,2.000000,-0.900000,-1.600000
41.697783,talking,92.800000,37.300000,-26.000000,2.400000,-0.300000,-3.000000
41.710427,talking,92.900000,37.400000,-25.900000,0.000000,1.000000,-1.400000
41.753571,talking,92.900000,37.400000,-25.900000,-0.600000,-0.300000,-1.300000
41.766390,talking,92.800000,37.400000,-25.900000,-1.400000,-0.700000,-0.600000
41.778990,talking,92.800000,37.400000,-25.900000,-0.800000,-1.500000,-0.100000
41.791563,talking,92.800000,37.400000,-25.900000,0.700000,-1.700000,0.100000
41.804352,talking,92.800000,37.300000,-25.900000,0.900000,-1.200000,0.200000
