Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
32.751214,nothing,75.000000,36.000000,107.500000,1.300000,-0.300000,0.100000
32.763793,nothing,75.100000,36.000000,107.500000,1.500000,-0.600000,0.600000
32.776349,nothing,75.100000,36.000000,107.400000,1.500000,-0.800000,0.800000
32.788876,nothing,75.100000,36.000000,107.400000,1.400000,-0.400000,0.700000
32.801614,nothing,75.100000,35.900000,107.400000,1.200000,-0.200000,0.400000
32.814287,nothing,75.100000,36.000000,107.400000,0.200000,0.600000,-0.300000
32.887100,nothing,75.100000,36.000000,107.400000,-0.000000,0.800000,-0.100000
32.899865,nothing,75.100000,36.000000,107.400000,-0.200000,0.800000,0.100000
32.912478,nothing,75.200000,36.000000,107.300000,0.700000,-0.000000,-0.200000
32.925057,nothing,75.200000,36.000000,107.300000,0.900000,-0.000000,-0.500000
32.937617,nothing,75.200000,36.000000,107.300000,0.600000,0.700000,0.500000
32.950251,nothing,75.200000,35.900000,107.300000,0.800000,-1.000000,1.500000
32.962857,nothing,75.200000,35.900000,107.200000,1.000000,-1.600000,2.200000
32.975455,nothing,75.200000,35.900000,107.100000,0.500000,-0.300000,1.900000
32.987995,nothing,75.200000,35.900000,107.100000,-0.000000,0.500000,1.200000
33.000747,nothing,75.200000,35.900000,107.200000,-0.400000,0.700000,-0.400000
33.073650,nothing,75.200000,35.900000,107.200000,0.100000,0.500000,-0.500000
33.086329,nothing,75.200000,35.900000,107.200000,0.500000,0.800000,-0.700000
33.099083,nothing,75.200000,35.900000,107.200000,0.400000,0.900000,-1.100000
33.111706,nothing,75.200000,35.900000,107.200000,0.300000,1.000000,-1.000000
33.124329,nothing,75.200000,35.900000,107.200000,0.600000,0.900000,-0.700000
33.136976,nothing,75.200000,35.900000,107.300000,0.900000,0.700000,-1.200000
33.149590,nothing,75.200000,35.900000,107.300000,1.100000,0.800000,-0.900000
33.162165,nothing,75.200000,35.900000,107.300000,0.800000,0.300000,-0.800000
33.174846,nothing,75.300000,35.900000,107.400000,0.400000,0.300000,-0.200000
33.187445,nothing,75.300000,35.900000,107.400000,0.600000,-0.900000,0.800000
33.200210,nothing,75.300000,36.000000,107.500000,-0.100000,1.300000,-0.300000
33.272827,nothing,75.300000,36.000000,107.500000,0.100000,2.000000,-0.800000
33.285449,nothing,75.300000,36.000000,107.600000,0.100000,1.400000,-1.000000
33.298218,nothing,75.300000,36.000000,107.600000,0.400000,0.300000,-1.100000
33.310876,nothing,75.300000,36.000000,107.500000,1.000000,-0.200000,-1.000000
33.323454,nothing,75.300000,36.000000,107.500000,1.200000,-0.600000,-1.100000
33.336038,nothing,75.300000,36.000000,107.500000,1.200000,-0.600000,-1.000000
33.348654,nothing,75.300000,36.000000,107.500000,0.800000,-0.100000,-0.800000
33.361239,nothing,75.300000,36.000000,107.500000,0.500000,0.400000,-0.600000
33.373789,nothing,75.400000,36.000000,107.500000,0.200000,0.900000,-0.400000
33.386434,nothing,75.400000,36.000000,107.500000,0.300000,0.700000,-0.100000
33.459510,nothing,75.400000,36.000000,107.600000,0.300000,0.700000,-0.200000
33.472195,nothing,75.400000,36.000000,107.600000,0.300000,0.500000,-0.200000
33.484890,nothing,75.400000,36.000000,107.600000,0.600000,0.100000,-0.400000
33.497464,nothing,75.400000,36.000000,107.600000,0.800000,0.400000,-0.300000
33.510320,nothing,75.400000,36.000000,107.600000,1.100000,-0.000000,-0.500000
33.522995,nothing,75.400000,36.000000,107.600000,0.900000,-0.200000,-0.600000
33.535580,nothing,75.400000,36.000000,107.600000,0.700000,-0.000000,-0.900000
33.548166,nothing,75.400000,36.000000,107.700000,0.500000,0.800000,-1.100000
33.560785,nothing,75.500000,36.000000,107.700000,0.400000,1.300000,-1.300000
33.573408,nothing,75.700000,36.200000,107.900000,1.200000,2.700000,-1.400000
33.646146,nothing,75.700000,36.200000,107.900000,1.100000,1.600000,-1.400000
33.658790,nothing,75.700000,36.300000,107.900000,0.800000,0.400000,-2.000000
33.671423,nothing,75.700000,36.300000,108.000000,0.100000,1.300000,-2.200000
33.684001,nothing,75.700000,36.300000,108.000000,-0.300000,2.300000,-1.400000
33.696550,nothing,75.700000,36.300000,108.100000,0.100000,1.000000,-0.500000
33.709291,nothing,75.700000,36.300000,108.100000,0.100000,0.000000,-0.400000
33.721952,nothing,75.700000,36.300000,108.100000,-0.200000,0.900000,-0.600000
33.734717,nothing,75.700000,36.300000,108.100000,-0.200000,1.600000,-1.600000
33.747283,nothing,75.700000,36.400000,108.100000,0.100000,2.700000,-2.000000
33.759883,nothing,75.700000,36.400000,108.200000,0.900000,3.000000,-2.200000
33.772519,nothing,75.800000,36.500000,108.300000,-0.200000,1.600000,-1.200000
33.845343,nothing,75.800000,36.500000,108.300000,-0.100000,1.200000,-1.200000
33.857986,nothing,75.800000,36.500000,108.300000,0.100000,1.400000,-0.900000
33.870615,nothing,75.800000,36.500000,108.300000,0.100000,1.200000,-0.900000
33.883298,nothing,75.800000,36.500000,108.300000,0.100000,0.700000,-1.200000
33.895878,nothing,75.800000,36.500000,108.300000,0.400000,1.500000,-0.700000
33.908631,nothing,75.800000,36.500000,108.300000,0.400000,1.600000,-0.800000
33.921288,nothing,75.800000,36.500000,108.400000,0.200000,1.900000,0.400000
33.933876,nothing,75.800000,36.500000,108.400000,0.900000,-0.000000,1.500000
33.946445,nothing,75.800000,36.500000,108.400000,1.500000,-0.900000,1.800000
33.959068,nothing,76.000000,36.500000,108.500000,1.200000,1.300000,-0.100000
34.031965,nothing,76.000000,36.500000,108.500000,1.100000,1.200000,-0.300000
34.044750,nothing,76.000000,36.500000,108.500000,1.400000,0.400000,-0.500000
34.057401,nothing,76.000000,36.500000,108.500000,1.800000,-0.000000,-0.600000
34.069995,nothing,76.000000,36.500000,108.500000,1.800000,0.200000,-0.800000
34.082591,nothing,76.000000,36.500000,108.600000,1.300000,0.800000,-0.800000
34.095181,nothing,76.000000,36.500000,108.600000,0.700000,1.100000,-0.600000
34.107946,nothing,76.100000,36.500000,108.600000,0.700000,0.700000,-0.700000
34.120558,nothing,76.100000,36.500000,108.600000,0.900000,1.000000,-0.600000
34.133110,nothing,76.100000,36.500000,108.600000,1.100000,1.100000,-0.600000
34.145758,nothing,76.100000,36.500000,108.600000,1.000000,1.200000,-0.500000
34.158390,nothing,76.100000,36.500000,108.700000,-0.100000,0.900000,-0.200000
34.231039,nothing,76.100000,36.500000,108.700000,-0.200000,0.600000,-0.300000
34.243759,nothing,76.100000,36.500000,108.700000,-0.300000,0.400000,-0.300000
34.256388,nothing,76.100000,36.500000,108.700000,0.000000,-0.300000,-0.300000
34.268985,nothing,76.100000,36.500000,108.600000,0.400000,-0.000000,-0.300000
34.281548,nothing,76.100000,36.500000,108.600000,0.400000,0.300000,-0.400000
34.294145,nothing,76.100000,36.500000,108.600000,0.800000,0.000000,-0.400000
34.306930,nothing,76.100000,36.500000,108.600000,1.100000,-0.400000,-0.300000
34.319555,nothing,76.100000,36.500000,108.500000,0.700000,-0.600000,-0.400000
34.332110,nothing,76.100000,36.500000,108.500000,0.200000,-0.600000,-0.200000
34.344769,nothing,76.100000,36.500000,108.600000,-1.000000,1.500000,-0.200000
34.417698,nothing,76.100000,36.500000,108.600000,-1.000000,1.500000,-0.600000
34.430403,nothing,76.100000,36.500000,108.600000,0.000000,-0.100000,-0.200000
34.442978,nothing,76.100000,36.500000,108.600000,1.100000,-0.900000,0.300000
34.455564,nothing,76.100000,36.500000,108.600000,1.100000,-0.800000,0.700000
34.468157,nothing,76.100000,36.500000,108.500000,0.200000,-0.700000,0.600000
34.480774,nothing,76.100000,36.500000,108.500000,-0.400000,-0.500000,0.900000
34.493369,nothing,76.100000,36.400000,108.500000,-0.500000,-1.100000,0.300000
34.505997,nothing,76.000000,36.400000,108.400000,-0.700000,-0.400000,-0.300000
34.518775,nothing,76.000000,36.400000,108.400000,-0.600000,0.200000,-0.300000
34.531416,nothing,76.000000,36.400000,108.400000,0.000000,0.300000,0.100000
34.544012,nothing,75.900000,36.300000,108.200000,0.400000,-2.500000,0.500000
34.616761,nothing,75.900000,36.300000,108.200000,0.500000,-2.500000,0.500000
34.629481,nothing,75.900000,36.300000,108.200000,-0.300000,-1.800000,0.200000
34.642071,nothing,75.900000,36.300000,108.200000,-0.600000,-1.400000,-0.000000
34.654775,nothing,75.900000,36.300000,108.200000,-0.100000,-1.400000,-0.200000
34.667413,nothing,75.900000,36.300000,108.200000,0.400000,-1.000000,-0.400000
34.680019,nothing,75.900000,36.300000,108.200000,0.700000,-0.100000,-0.600000
34.692591,nothing,75.900000,36.300000,108.300000,0.600000,0.100000,-1.100000
34.705167,nothing,75.900000,36.300000,108.300000,0.700000,-0.400000,-1.200000
34.717959,nothing,75.800000,36.300000,108.300000,0.600000,-1.000000,-1.200000
34.730735,nothing,75.800000,36.400000,108.200000,0.400000,-0.500000,-1.000000
34.803691,nothing,75.800000,36.400000,108.200000,0.300000,-0.600000,-1.000000
34.816503,nothing,75.800000,36.400000,108.200000,0.600000,-1.000000,-0.700000
34.829124,nothing,75.800000,36.400000,108.200000,0.700000,-1.000000,-0.700000
34.841686,nothing,75.800000,36.400000,108.200000,0.100000,-0.000000,-0.500000
34.854346,nothing,75.800000,36.400000,108.200000,-0.700000,0.200000,-0.400000
34.867011,nothing,75.700000,36.400000,108.200000,-1.100000,0.100000,-0.100000
34.879587,nothing,75.700000,36.400000,108.100000,-0.700000,-0.300000,-0.200000
34.892133,nothing,75.700000,36.400000,108.100000,-0.500000,-0.100000,-0.500000
34.905100,nothing,75.700000,36.400000,108.100000,-0.200000,0.300000,-0.500000
34.917945,nothing,75.700000,36.400000,108.100000,-0.100000,-0.300000,-0.600000
34.930554,nothing,75.600000,36.400000,107.900000,-0.200000,-1.600000,-0.700000
35.003215,nothing,75.500000,36.400000,107.900000,-0.700000,-0.900000,0.200000
35.015985,nothing,75.500000,36.400000,107.900000,-0.500000,-1.400000,0.900000
35.028627,nothing,75.500000,36.300000,107.900000,-0.000000,-1.800000,1.300000
35.041182,nothing,75.500000,36.300000,107.900000,-0.200000,-1.000000,1.100000
35.053749,nothing,75.500000,36.300000,107.900000,-0.900000,0.600000,0.100000
35.066424,nothing,75.500000,36.300000,108.000000,-1.600000,1.900000,-0.400000
35.079045,nothing,75.500000,36.300000,108.000000,-1.100000,1.700000,-0.400000
35.091602,nothing,75.500000,36.300000,108.100000,0.400000,0.300000,0.100000
35.104159,nothing,75.500000,36.300000,108.100000,0.800000,-0.200000,0.600000
35.116885,nothing,75.500000,36.300000,108.200000,-0.200000,1.300000,0.200000
35.189707,nothing,75.500000,36.300000,108.200000,-0.000000,0.900000,0.200000
35.202367,nothing,75.500000,36.300000,108.300000,-0.100000,0.800000,-0.000000
35.215127,nothing,75.500000,36.300000,108.300000,0.000000,0.300000,0.100000
35.227750,nothing,75.500000,36.300000,108.300000,-0.100000,0.700000,0.300000
35.240311,nothing,75.500000,36.300000,108.300000,0.000000,0.300000,1.200000
35.252918,nothing,75.500000,36.200000,108.300000,0.800000,-1.400000,1.800000
35.265530,nothing,75.500000,36.200000,108.300000,0.400000,-1.300000,1.900000
35.278131,nothing,75.500000,36.200000,108.200000,-0.500000,-0.500000,1.200000
35.290684,nothing,75.500000,36.200000,108.200000,-1.000000,0.000000,0.700000
35.303321,nothing,75.500000,36.200000,108.100000,1.200000,-1.000000,-0.900000
35.376091,nothing,75.500000,36.200000,108.000000,1.300000,-0.900000,-0.900000
35.388734,nothing,75.500000,36.200000,108.000000,0.600000,-0.300000,-0.900000
35.401333,nothing,75.500000,36.200000,107.900000,0.300000,-0.200000,-0.800000
35.414107,nothing,75.500000,36.200000,107.900000,0.200000,-0.000000,-0.700000
35.426887,nothing,75.500000,36.200000,107.900000,0.100000,0.400000,-0.500000
35.439461,nothing,75.500000,36.200000,107.800000,0.300000,0.600000,-0.500000
35.452046,nothing,75.500000,36.200000,107.800000,0.400000,0.500000,-0.600000
35.464756,nothing,75.500000,36.200000,107.800000,0.600000,0.100000,-0.200000
35.477347,nothing,75.600000,36.200000,107.800000,0.600000,-0.200000,0.400000
35.489912,nothing,75.600000,36.200000,107.700000,0.700000,-0.200000,0.300000
35.502487,nothing,75.500000,36.200000,107.700000,-0.200000,-0.200000,0.100000
35.575263,nothing,75.500000,36.200000,107.700000,0.600000,0.200000,0.200000
35.587908,nothing,75.500000,36.200000,107.700000,0.800000,0.200000,0.100000
35.600495,nothing,75.500000,36.200000,107.600000,0.700000,-0.300000,-0.000000
35.613059,nothing,75.500000,36.200000,107.500000,0.900000,-1.400000,0.100000
35.625839,nothing,75.500000,36.200000,107.500000,0.900000,-1.900000,-0.200000
35.638447,nothing,75.500000,36.200000,107.500000,-0.000000,-0.200000,0.600000
35.651186,nothing,75.500000,36.100000,107.500000,-0.300000,-0.500000,1.800000
35.663835,nothing,75.500000,36.100000,107.500000,-0.000000,-1.900000,2.400000
35.676487,nothing,75.500000,36.100000,107.400000,-0.500000,-1.100000,2.300000
35.689080,nothing,75.500000,36.100000,107.400000,1.000000,-0.200000,-0.200000
35.762017,nothing,75.500000,36.100000,107.400000,1.100000,-1.200000,-0.500000
35.774833,nothing,75.500000,36.000000,107.400000,0.900000,-1.600000,-0.400000
35.787435,nothing,75.500000,36.100000,107.400000,0.600000,-0.800000,-0.600000
35.799987,nothing,75.500000,36.100000,107.400000,0.200000,-0.100000,-0.900000
35.812545,nothing,75.500000,36.100000,107.500000,0.500000,-0.100000,-0.700000
35.825319,nothing,75.500000,36.100000,107.500000,1.000000,-0.100000,-0.200000
35.837991,nothing,75.500000,36.100000,107.500000,0.700000,0.100000,-0.500000
35.850553,nothing,75.500000,36.100000,107.600000,0.400000,0.100000,-0.800000
35.863101,nothing,75.500000,36.100000,107.600000,0.200000,0.100000,-0.900000
35.875861,nothing,75.500000,36.100000,107.700000,-0.300000,0.700000,-0.200000
35.888469,nothing,75.500000,36.000000,107.700000,0.600000,-0.900000,-0.100000
35.961219,nothing,75.500000,36.100000,107.700000,0.500000,0.100000,-0.500000
35.973933,nothing,75.500000,36.100000,107.700000,0.200000,1.000000,-0.700000
35.986535,nothing,75.500000,36.100000,107.800000,-0.300000,1.100000,-1.100000
35.999097,nothing,75.500000,36.100000,107.800000,-0.600000,1.200000,-1.100000
36.011651,nothing,75.500000,36.100000,107.800000,-0.200000,0.500000,-1.000000
36.024407,nothing,75.500000,36.100000,107.800000,0.600000,-0.400000,-1.100000
36.037024,nothing,75.500000,36.100000,107.800000,0.700000,-0.100000,-0.800000
36.049601,nothing,75.500000,36.100000,107.800000,0.700000,0.100000,-0.700000
36.062205,nothing,75.500000,36.100000,107.900000,0.500000,0.100000,-0.800000
36.074884,nothing,75.600000,36.100000,107.900000,0.700000,0.300000,0.000000
36.147780,nothing,75.600000,36.100000,107.900000,0.500000,0.500000,0.200000
36.160469,nothing,75.600000,36.100000,108.000000,0.400000,0.500000,0.200000
36.173074,nothing,75.600000,36.100000,108.000000,0.000000,0.400000,0.400000
36.185731,nothing,75.600000,36.100000,108.000000,0.100000,0.300000,0.600000
36.198335,nothing,75.600000,36.100000,108.000000,0.600000,0.100000,0.400000
36.210949,nothing,75.600000,36.000000,108.000000,0.800000,-0.300000,0.500000
36.223730,nothing,75.600000,36.000000,108.000000,0.800000,-0.800000,0.400000
36.236336,nothing,75.600000,36.000000,108.000000,0.500000,-0.700000,0.200000
36.248892,nothing,75.600000,36.000000,108.000000,0.700000,0.100000,0.100000
36.261508,nothing,75.600000,36.000000,108.000000,0.800000,0.300000,0.200000
36.274179,nothing,75.600000,35.900000,108.100000,0.600000,0.500000,1.200000
36.346883,nothing,75.600000,35.900000,108.100000,0.100000,-0.100000,1.300000
36.359607,nothing,75.600000,35.900000,108.100000,-0.600000,-0.100000,1.500000
36.372235,nothing,75.600000,35.900000,108.100000,-1.000000,0.300000,0.800000
36.384963,nothing,75.600000,35.900000,108.100000,-1.200000,1.600000,0.500000
36.397506,nothing,75.600000,35.800000,108.200000,-1.100000,1.600000,0.600000
36.410416,nothing,75.600000,35.800000,108.200000,-0.700000,1.200000,0.800000
36.423375,nothing,75.600000,35.800000,108.200000,-0.600000,1.200000,0.600000
36.436039,nothing,75.600000,35.800000,108.300000,-0.400000,0.500000,0.200000
36.448606,nothing,75.600000,35.800000,108.200000,0.100000,-0.800000,0.100000
36.461202,nothing,75.600000,35.900000,108.200000,0.200000,0.200000,-0.700000
36.534211,nothing,75.600000,35.900000,108.200000,0.800000,-0.300000,-0.900000
36.546936,nothing,75.600000,35.900000,108.200000,0.700000,0.100000,-1.000000
36.559516,nothing,75.600000,35.900000,108.200000,0.600000,0.500000,-0.400000
36.572140,nothing,75.600000,35.900000,108.200000,1.200000,-0.900000,0.300000
36.584835,nothing,75.600000,35.900000,108.200000,1.000000,-0.100000,0.900000
36.597461,nothing,75.600000,35.900000,108.200000,0.700000,-0.000000,0.600000
36.610040,nothing,75.600000,35.800000,108.100000,0.300000,-0.600000,0.300000
36.622560,nothing,75.600000,35.800000,108.100000,-0.000000,-0.000000,0.300000
36.635370,nothing,75.600000,35.800000,108.100000,-0.000000,0.500000,-0.100000
36.648025,nothing,75.600000,35.900000,108.100000,0.600000,0.100000,-0.900000
36.720629,nothing,75.600000,35.900000,108.000000,0.700000,-0.400000,-0.800000
36.733468,nothing,75.600000,35.900000,108.000000,0.500000,-0.700000,-0.500000
36.746148,nothing,75.600000,35.900000,107.900000,0.100000,-0.200000,-0.400000
36.758758,nothing,75.600000,35.900000,107.900000,-0.100000,0.500000,-0.400000
36.771320,nothing,75.600000,35.900000,107.800000,0.400000,0.500000,-0.200000
36.783922,nothing,75.600000,35.900000,107.700000,0.900000,1.400000,-0.200000
36.796535,nothing,75.700000,36.000000,107.700000,0.700000,1.900000,-0.600000
36.809111,nothing,75.700000,36.000000,107.700000,0.200000,1.700000,-0.600000
36.821655,nothing,75.700000,36.000000,107.600000,0.400000,0.800000,-0.400000
36.834466,nothing,75.700000,36.000000,107.500000,0.700000,0.000000,-0.200000
36.847120,nothing,75.700000,35.900000,107.500000,-0.100000,0.100000,0.500000
36.919703,nothing,75.700000,35.900000,107.400000,0.200000,-0.300000,0.600000
36.932472,nothing,75.700000,35.900000,107.400000,0.700000,-0.100000,0.400000
36.945152,nothing,75.700000,35.900000,107.300000,0.700000,0.300000,-0.100000
36.957754,nothing,75.700000,35.900000,107.300000,0.200000,0.700000,-0.200000
36.970323,nothing,75.700000,35.900000,107.200000,-0.100000,0.300000,-0.000000
36.983094,nothing,75.700000,35.900000,107.200000,-0.000000,0.600000,-0.100000
36.995763,nothing,75.700000,35.900000,107.100000,-0.300000,1.600000,-0.200000
37.008346,nothing,75.700000,35.900000,107.100000,-0.700000,1.400000,-0.100000
37.020891,nothing,75.700000,35.900000,107.000000,0.100000,0.100000,-0.300000
37.033668,nothing,75.600000,35.900000,107.200000,-1.300000,1.600000,0.100000
37.106609,nothing,75.700000,35.900000,107.200000,-1.300000,2.300000,0.100000
37.119262,nothing,75.700000,35.900000,107.300000,-0.200000,2.000000,0.200000
37.132038,nothing,75.700000,35.900000,107.300000,0.400000,1.600000,0.100000
37.144731,nothing,75.700000,35.900000,107.300000,0.500000,1.600000,-0.100000
37.157283,nothing,75.700000,35.900000,107.400000,0.600000,0.900000,-0.300000
37.169863,nothing,75.700000,35.900000,107.400000,0.700000,-0.100000,-0.600000
37.182475,nothing,75.700000,35.900000,107.400000,1.100000,-0.500000,-1.000000
37.195079,nothing,75.700000,35.900000,107.400000,1.000000,-0.400000,-1.000000
37.207641,nothing,75.700000,35.900000,107.400000,0.600000,-0.000000,-1.200000
37.220227,nothing,75.700000,35.900000,107.500000,0.100000,0.800000,-1.000000
37.232989,nothing,75.800000,36.000000,107.600000,-0.100000,1.400000,-0.200000
37.305633,nothing,75.800000,36.000000,107.600000,0.500000,0.100000,0.500000
37.318311,nothing,75.700000,35.900000,107.600000,0.400000,-0.200000,0.900000
37.331098,nothing,75.700000,35.900000,107.600000,0.200000,-0.200000,0.600000
37.343737,nothing,75.700000,35.900000,107.600000,0.300000,-0.200000,0.200000
37.356308,nothing,75.700000,35.900000,107.500000,0.200000,0.100000,-0.000000
37.368889,nothing,75.700000,35.900000,107.500000,-0.200000,1.200000,-0.200000
37.381489,nothing,75.800000,35.900000,107.500000,-0.100000,2.000000,-0.500000
37.394107,nothing,75.800000,36.000000,107.500000,0.200000,2.000000,-0.600000
37.406676,nothing,75.800000,36.000000,107.500000,0.100000,1.300000,-0.700000
37.419258,nothing,75.900000,36.100000,107.600000,0.100000,1.700000,-0.700000
37.492221,nothing,75.900000,36.100000,107.600000,-0.000000,1.800000,-0.600000
37.505016,nothing,75.900000,36.100000,107.700000,0.200000,1.500000,-0.500000
37.517590,nothing,75.900000,36.100000,107.700000,0.500000,1.300000,-0.500000
37.530196,nothing,75.900000,36.100000,107.700000,0.800000,1.200000,-0.200000
37.542985,nothing,75.900000,36.100000,107.800000,0.700000,1.100000,-0.300000
37.555677,nothing,75.900000,36.100000,107.800000,0.400000,1.300000,-0.300000
37.568250,nothing,75.900000,36.100000,107.900000,0.300000,1.100000,-0.200000
37.580834,nothing,75.900000,36.100000,107.900000,0.100000,1.100000,-0.200000
37.593445,nothing,76.000000,36.100000,107.900000,0.100000,1.500000,-0.100000
37.606057,nothing,76.000000,36.100000,108.000000,0.300000,1.400000,-0.000000
37.618621,nothing,76.000000,36.100000,108.100000,0.500000,0.500000,0.200000
37.691376,nothing,76.000000,36.100000,108.100000,0.100000,1.100000,0.200000
37.704047,nothing,76.000000,36.100000,108.200000,-0.100000,1.400000,-0.200000
37.716634,nothing,76.000000,36.100000,108.200000,-0.300000,1.400000,-0.300000
37.729187,nothing,76.100000,36.100000,108.200000,-0.500000,1.500000,-0.500000
37.741958,nothing,76.100000,36.100000,108.300000,-0.800000,1.900000,-0.800000
37.754744,nothing,76.100000,36.100000,108.400000,-0.200000,2.900000,-0.400000
37.767342,nothing,76.100000,36.100000,108.400000,0.500000,2.500000,-0.400000
37.779894,nothing,76.100000,36.100000,108.500000,0.200000,1.700000,-0.700000
37.792478,nothing,76.100000,36.100000,108.500000,0.000000,0.800000,-0.500000
37.805103,nothing,76.100000,36.100000,108.800000,-1.300000,2.400000,0.300000
37.878086,nothing,76.200000,36.100000,108.800000,-0.700000,2.400000,-0.200000
37.890749,nothing,76.200000,36.100000,108.900000,-0.100000,2.700000,-0.000000
37.904810,nothing,76.200000,36.100000,108.900000,0.300000,1.400000,-0.100000
37.917645,nothing,76.200000,36.100000,109.000000,0.800000,-0.400000,0.300000
37.930260,nothing,76.200000,36.100000,109.000000,1.100000,-0.800000,0.500000
37.943019,nothing,76.200000,36.100000,109.000000,1.000000,-0.100000,-0.100000
37.955663,nothing,76.200000,36.100000,109.000000,0.300000,1.200000,-0.700000
37.968219,nothing,76.200000,36.100000,109.000000,-0.500000,1.300000,-0.800000
37.980776,nothing,76.200000,36.100000,109.100000,-0.700000,0.700000,-0.500000
37.993390,nothing,76.200000,36.100000,109.100000,0.200000,-0.100000,0.500000
38.066112,nothing,76.200000,36.100000,109.100000,0.600000,-0.200000,0.800000
38.078773,nothing,76.200000,36.000000,109.200000,0.100000,-0.200000,0.600000
38.091406,nothing,76.200000,36.000000,109.200000,-0.400000,0.000000,0.500000
38.104009,nothing,76.200000,36.000000,109.300000,-0.400000,0.500000,0.400000
38.116548,nothing,76.200000,36.000000,109.400000,-0.100000,1.100000,0.100000
38.129078,nothing,76.200000,36.000000,109.500000,-0.000000,1.400000,-0.200000
38.141805,nothing,76.200000,36.000000,109.600000,-0.000000,1.200000,-0.500000
38.154420,nothing,76.200000,36.100000,109.700000,0.200000,0.700000,-0.600000
38.167008,nothing,76.200000,36.100000,109.800000,0.300000,0.400000,-0.700000
38.179534,nothing,76.200000,36.100000,109.800000,0.700000,-0.500000,-0.700000
38.192147,nothing,76.200000,36.100000,109.900000,0.200000,-0.200000,-0.400000
38.264838,nothing,76.200000,36.100000,109.900000,0.300000,-0.100000,-0.300000
38.277499,nothing,76.200000,36.100000,109.900000,0.500000,-0.300000,-0.100000
38.290105,nothing,76.200000,36.100000,109.900000,0.500000,-0.600000,0.000000
38.302685,nothing,76.200000,36.100000,109.900000,0.300000,-0.300000,-0.000000
38.315243,nothing,76.200000,36.100000,109.900000,-0.400000,0.200000,-0.100000
38.327764,nothing,76.200000,36.100000,109.900000,-0.600000,0.200000,0.000000
38.340495,nothing,76.100000,36.100000,109.900000,-0.400000,-0.400000,0.300000
38.353080,nothing,76.100000,36.000000,109.800000,-0.300000,-0.700000,0.500000
38.365626,nothing,76.100000,36.000000,109.800000,-0.100000,-0.400000,0.400000
38.378153,nothing,76.100000,36.000000,109.800000,-0.300000,-0.100000,0.200000
38.451082,nothing,76.100000,36.000000,109.700000,0.300000,-0.100000,-0.000000
38.463741,nothing,76.100000,36.000000,109.700000,0.000000,-0.300000,-0.400000
38.476314,nothing,76.100000,36.000000,109.600000,-0.200000,-0.400000,-0.400000
38.488894,nothing,76.000000,36.000000,109.500000,0.400000,-1.800000,-0.500000
38.501457,nothing,76.000000,36.000000,109.500000,0.100000,-1.400000,-0.600000
38.514032,nothing,76.000000,36.000000,109.500000,-0.400000,-0.300000,0.200000
38.526590,nothing,76.000000,36.000000,109.400000,0.200000,-1.800000,0.800000
38.539326,nothing,76.000000,35.900000,109.400000,0.400000,-2.400000,1.300000
38.552021,nothing,76.000000,35.900000,109.300000,-0.100000,-1.300000,0.800000
38.564655,nothing,75.900000,35.900000,109.300000,-1.100000,0.600000,-0.300000
38.577209,nothing,75.900000,35.900000,109.200000,0.500000,-0.900000,-0.100000
38.649848,nothing,75.900000,35.900000,109.100000,0.300000,-1.000000,-0.300000
38.662538,nothing,75.900000,35.900000,109.100000,0.000000,-0.600000,-0.200000
38.675128,nothing,75.900000,35.900000,109.100000,0.000000,-0.500000,-0.500000
38.687670,nothing,75.900000,35.900000,109.100000,0.200000,-0.100000,-0.500000
38.700272,nothing,75.900000,35.900000,109.200000,0.100000,0.400000,-0.200000
38.712836,nothing,75.900000,35.900000,109.200000,-0.400000,0.500000,-0.700000
38.725388,nothing,75.900000,35.900000,109.200000,-0.100000,0.500000,-0.700000
38.737960,nothing,75.900000,35.900000,109.200000,0.300000,0.100000,-1.100000
38.750723,nothing,75.900000,35.900000,109.300000,-0.100000,0.600000,-0.500000
38.763436,nothing,75.900000,36.000000,109.300000,0.100000,-0.100000,-0.200000
38.836205,nothing,75.900000,36.000000,109.300000,0.200000,0.700000,-0.700000
38.848986,nothing,75.900000,36.000000,109.300000,0.000000,1.100000,-0.800000
38.861600,nothing,75.900000,36.000000,109.300000,0.400000,0.000000,-0.500000
38.874150,nothing,75.900000,36.000000,109.200000,1.000000,-1.000000,-0.500000
38.886684,nothing,75.900000,36.000000,109.200000,0.900000,-0.800000,-0.800000
38.899305,nothing,75.900000,36.000000,109.200000,0.700000,-0.200000,-0.700000
38.911876,nothing,75.900000,36.000000,109.100000,0.600000,-0.300000,-0.800000
38.924427,nothing,75.900000,36.000000,109.100000,0.400000,-0.400000,-0.400000
38.936962,nothing,75.900000,36.000000,109.000000,0.200000,-0.400000,-0.200000
38.949678,nothing,75.900000,36.000000,109.000000,0.300000,-0.300000,-0.000000
38.962287,nothing,75.900000,36.000000,109.000000,-0.100000,0.300000,0.400000
39.034923,nothing,75.900000,36.000000,109.000000,-0.100000,-0.200000,0.600000
39.047688,nothing,75.900000,35.900000,109.000000,-0.300000,0.000000,0.900000
39.060285,nothing,75.900000,35.900000,109.000000,-0.500000,0.200000,0.900000
39.072819,nothing,75.800000,35.900000,109.000000,-0.300000,-0.000000,0.800000
39.085634,nothing,75.800000,35.900000,109.000000,0.000000,-0.300000,1.000000
